# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 IRRAWADDY
# River:                 IRRAWADDY
# Station:               SAGAING
# Country:               MYANMAR
# Latitude (DD):         21.98
# Longitude (DD):        96.06
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           1999-10-03 - 2023-09-19
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4379
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2017-01-23; 00:00:00;       534.10; nan; multi
2017-01-24; 00:00:00;       557.82; nan; multi
2017-01-25; 00:00:00;       565.38; nan; multi
2017-01-26; 00:00:00;       548.76; nan; multi
2017-01-27; 00:00:00;       542.46; nan; multi
2017-01-28; 00:00:00;       548.64; nan; multi
2017-01-29; 00:00:00;       553.14; nan; multi
2017-01-30; 00:00:00;       550.12; nan; multi
2017-01-31; 00:00:00;       546.08; nan; multi
2017-02-01; 00:00:00;       576.37; nan; multi
2017-02-02; 00:00:00;       588.70; nan; multi
2017-02-04; 00:00:00;       592.14; nan; multi
2017-02-05; 00:00:00;       624.83; nan; multi
2017-02-06; 00:00:00;       633.66; nan; multi
2017-02-07; 00:00:00;       638.47; nan; multi
2017-02-08; 00:00:00;       658.66; nan; multi
2017-02-09; 00:00:00;       672.57; nan; multi
2017-02-10; 00:00:00;       665.03; nan; multi
2017-02-11; 00:00:00;       647.52; nan; multi
2017-02-12; 00:00:00;       677.22; nan; multi
2017-02-13; 00:00:00;       679.79; nan; multi
2017-02-14; 00:00:00;       686.82; nan; multi
2017-02-15; 00:00:00;       694.73; nan; multi
2017-02-16; 00:00:00;       725.83; nan; multi
2017-02-17; 00:00:00;       801.32; nan; multi
2017-02-18; 00:00:00;       822.15; nan; multi
2017-02-19; 00:00:00;       839.26; nan; multi
2017-02-20; 00:00:00;      1010.72; nan; multi
2017-02-21; 00:00:00;      1093.05; nan; multi
2017-02-22; 00:00:00;      1103.31; nan; multi
2017-02-23; 00:00:00;      1095.74; nan; multi
2017-02-24; 00:00:00;      1168.12; nan; multi
2017-02-25; 00:00:00;      1229.34; nan; multi
2017-02-26; 00:00:00;      1262.66; nan; multi
2017-02-27; 00:00:00;      1307.60; nan; multi
2017-02-28; 00:00:00;      1476.00; nan; multi
2017-03-01; 00:00:00;      1569.03; nan; multi
2017-03-02; 00:00:00;      1654.03; nan; multi
2017-03-03; 00:00:00;      1800.27; nan; multi
2017-03-04; 00:00:00;      1913.08; nan; multi
2017-03-05; 00:00:00;      2036.99; nan; multi
2017-03-06; 00:00:00;      2096.74; nan; multi
2017-03-07; 00:00:00;      2173.13; nan; multi
2017-03-09; 00:00:00;      2213.45; nan; multi
2017-03-10; 00:00:00;      2207.94; nan; multi
2017-03-13; 00:00:00;      2183.96; nan; multi
2017-03-14; 00:00:00;      2191.00; nan; multi
2017-03-15; 00:00:00;      2201.33; nan; multi
2017-03-17; 00:00:00;      2149.02; nan; multi
2017-03-18; 00:00:00;      2105.62; nan; multi
2017-03-19; 00:00:00;      2247.23; nan; multi
2017-03-21; 00:00:00;      2357.24; nan; multi
2017-03-22; 00:00:00;      2437.83; nan; multi
2017-03-23; 00:00:00;      2646.77; nan; multi
2017-03-24; 00:00:00;      2752.88; nan; multi
2017-03-25; 00:00:00;      2758.72; nan; multi
2017-03-26; 00:00:00;      2755.05; nan; multi
2017-03-27; 00:00:00;      2876.55; nan; multi
2017-03-28; 00:00:00;      3223.69; nan; multi
2017-03-29; 00:00:00;      3173.26; nan; multi
2017-03-31; 00:00:00;      3169.55; nan; multi
2017-04-01; 00:00:00;      3131.77; nan; multi
2017-04-02; 00:00:00;      3049.18; nan; multi
2017-04-03; 00:00:00;      2951.73; nan; multi
2017-04-05; 00:00:00;      2789.24; nan; multi
2017-04-06; 00:00:00;      2734.92; nan; multi
2017-04-07; 00:00:00;      2827.49; nan; multi
2017-04-08; 00:00:00;      2895.28; nan; multi
2017-04-09; 00:00:00;      2870.54; nan; multi
2017-04-10; 00:00:00;      2885.86; nan; multi
2017-04-11; 00:00:00;      3190.68; nan; multi
2017-04-12; 00:00:00;      3398.32; nan; multi
2017-04-13; 00:00:00;      4000.21; nan; multi
2017-04-14; 00:00:00;      4314.02; nan; multi
2017-04-18; 00:00:00;      4035.04; nan; multi
2017-04-19; 00:00:00;      4061.23; nan; multi
2017-04-22; 00:00:00;      4032.39; nan; multi
2017-04-23; 00:00:00;      4396.31; nan; multi
2017-04-26; 00:00:00;      4063.74; nan; multi
2017-04-27; 00:00:00;      4067.05; nan; multi
2017-04-30; 00:00:00;      4168.19; nan; multi
2017-05-02; 00:00:00;      4279.33; nan; multi
2017-05-03; 00:00:00;      4814.32; nan; multi
2017-05-04; 00:00:00;      4966.60; nan; multi
2017-05-05; 00:00:00;      4999.75; nan; multi
2017-05-07; 00:00:00;      4901.30; nan; multi
2017-05-08; 00:00:00;      4686.04; nan; multi
2017-05-09; 00:00:00;      4426.26; nan; multi
2017-05-11; 00:00:00;      4155.43; nan; multi
2017-05-12; 00:00:00;      4423.06; nan; multi
2017-05-13; 00:00:00;      4604.83; nan; multi
2017-05-19; 00:00:00;      4788.07; nan; multi
2017-05-20; 00:00:00;      4829.71; nan; multi
2017-05-21; 00:00:00;      4884.03; nan; multi
2017-05-23; 00:00:00;      5155.36; nan; multi
2017-05-24; 00:00:00;      5284.45; nan; multi
2017-05-27; 00:00:00;      5175.90; nan; multi
2017-05-29; 00:00:00;      4914.82; nan; multi
2017-05-31; 00:00:00;      4677.08; nan; multi
2017-06-03; 00:00:00;      4279.78; nan; multi
2017-06-04; 00:00:00;      4419.47; nan; multi
2017-06-05; 00:00:00;      4501.37; nan; multi
2017-06-06; 00:00:00;      4642.64; nan; multi
2017-06-07; 00:00:00;      4713.12; nan; multi
2017-06-12; 00:00:00;      4793.01; nan; multi
2017-06-16; 00:00:00;      5026.52; nan; multi
2017-06-23; 00:00:00;      6715.57; nan; multi
2017-06-25; 00:00:00;      9315.35; nan; multi
2017-07-09; 00:00:00;     26447.71; nan; multi
2017-07-12; 00:00:00;     24703.71; nan; multi
2017-07-27; 00:00:00;     17667.16; nan; multi
2017-07-30; 00:00:00;     15202.35; nan; multi
2017-07-31; 00:00:00;     14017.55; nan; multi
2017-08-01; 00:00:00;     13505.67; nan; multi
2017-08-12; 00:00:00;     16291.35; nan; multi
2017-08-19; 00:00:00;     21116.79; nan; multi
2017-08-23; 00:00:00;     22698.61; nan; multi
2017-08-27; 00:00:00;     22502.23; nan; multi
2017-09-04; 00:00:00;     19871.57; nan; multi
2017-09-05; 00:00:00;     19805.25; nan; multi
2017-09-15; 00:00:00;     20655.61; nan; multi
2017-09-20; 00:00:00;     34811.45; nan; multi
2017-09-23; 00:00:00;     28289.15; nan; multi
2017-09-24; 00:00:00;     25307.88; nan; multi
2017-09-27; 00:00:00;     21692.14; nan; multi
2017-09-28; 00:00:00;     19860.07; nan; multi
2017-10-01; 00:00:00;     17708.95; nan; multi
2017-10-02; 00:00:00;     17027.32; nan; multi
2017-10-04; 00:00:00;     16366.31; nan; multi
2017-10-05; 00:00:00;     14946.13; nan; multi
2017-10-09; 00:00:00;     14613.02; nan; multi
2017-10-17; 00:00:00;     14480.23; nan; multi
2017-10-18; 00:00:00;     13975.23; nan; multi
2017-10-20; 00:00:00;     12580.20; nan; multi
2017-10-21; 00:00:00;     12150.70; nan; multi
2017-10-23; 00:00:00;     11646.85; nan; multi
2017-10-24; 00:00:00;     11555.13; nan; multi
2017-10-25; 00:00:00;     11802.34; nan; multi
2017-10-27; 00:00:00;     12033.91; nan; multi
2017-10-28; 00:00:00;     12138.80; nan; multi
2017-10-29; 00:00:00;     11816.25; nan; multi
2017-11-04; 00:00:00;     10643.84; nan; multi
2017-11-05; 00:00:00;      9523.39; nan; multi
2017-11-07; 00:00:00;      9383.14; nan; multi
2017-11-08; 00:00:00;      9733.54; nan; multi
2017-11-09; 00:00:00;      9864.33; nan; multi
2017-11-12; 00:00:00;      8699.04; nan; multi
2017-11-13; 00:00:00;      7972.42; nan; multi
2017-11-14; 00:00:00;      7421.37; nan; multi
2017-11-16; 00:00:00;      6909.26; nan; multi
2017-11-19; 00:00:00;      6113.79; nan; multi
2017-11-20; 00:00:00;      5634.37; nan; multi
2017-11-21; 00:00:00;      5452.22; nan; multi
2017-11-24; 00:00:00;      5468.57; nan; multi
2017-11-25; 00:00:00;      5329.51; nan; multi
2017-11-27; 00:00:00;      5005.93; nan; multi
2017-11-28; 00:00:00;      4491.86; nan; multi
2017-11-29; 00:00:00;      4245.89; nan; multi
2017-11-30; 00:00:00;      4040.17; nan; multi
2017-12-01; 00:00:00;      3837.60; nan; multi
2017-12-02; 00:00:00;      3588.12; nan; multi
2017-12-05; 00:00:00;      2917.67; nan; multi
2017-12-06; 00:00:00;      2386.06; nan; multi
2017-12-07; 00:00:00;      2107.90; nan; multi
2017-12-13; 00:00:00;      1772.46; nan; multi
2017-12-14; 00:00:00;      1737.57; nan; multi
2017-12-15; 00:00:00;      1591.60; nan; multi
2017-12-17; 00:00:00;      1269.13; nan; multi
2017-12-18; 00:00:00;      1152.82; nan; multi
2017-12-19; 00:00:00;      1067.32; nan; multi
2017-12-20; 00:00:00;       913.58; nan; multi
2017-12-21; 00:00:00;       779.42; nan; multi
2017-12-22; 00:00:00;       747.74; nan; multi
2017-12-23; 00:00:00;       712.90; nan; multi
2017-12-25; 00:00:00;       644.68; nan; multi
2017-12-26; 00:00:00;       638.97; nan; multi
2017-12-27; 00:00:00;       634.30; nan; multi
2017-12-28; 00:00:00;       629.04; nan; multi
2017-12-29; 00:00:00;       622.60; nan; multi
2017-12-30; 00:00:00;       620.12; nan; multi
2017-12-31; 00:00:00;       621.07; nan; multi
2018-01-05; 00:00:00;       545.29; nan; multi
2018-01-06; 00:00:00;       538.41; nan; multi
2018-01-08; 00:00:00;       536.00; nan; multi
2018-01-09; 00:00:00;       533.04; nan; multi
2018-01-10; 00:00:00;       546.05; nan; multi
2018-01-11; 00:00:00;       549.25; nan; multi
2018-01-12; 00:00:00;       550.42; nan; multi
2018-01-13; 00:00:00;       548.22; nan; multi
2018-01-14; 00:00:00;       563.25; nan; multi
2018-01-16; 00:00:00;       563.41; nan; multi
2018-01-17; 00:00:00;       546.81; nan; multi
2018-01-18; 00:00:00;       558.84; nan; multi
2018-01-19; 00:00:00;       559.51; nan; multi
2018-01-20; 00:00:00;       549.28; nan; multi
2018-01-21; 00:00:00;       546.67; nan; multi
2018-01-22; 00:00:00;       569.53; nan; multi
2018-01-23; 00:00:00;       576.45; nan; multi
2018-01-24; 00:00:00;       575.60; nan; multi
2018-01-25; 00:00:00;       568.63; nan; multi
2018-01-26; 00:00:00;       550.08; nan; multi
2018-01-27; 00:00:00;       536.66; nan; multi
2018-01-28; 00:00:00;       518.28; nan; multi
2018-01-29; 00:00:00;       519.54; nan; multi
2018-01-30; 00:00:00;       536.47; nan; multi
2018-01-31; 00:00:00;       519.44; nan; multi
2018-02-01; 00:00:00;       503.14; nan; multi
2018-02-02; 00:00:00;       521.30; nan; multi
2018-02-03; 00:00:00;       529.82; nan; multi
2018-02-04; 00:00:00;       527.30; nan; multi
2018-02-05; 00:00:00;       514.53; nan; multi
2018-02-06; 00:00:00;       536.51; nan; multi
2018-02-07; 00:00:00;       549.45; nan; multi
2018-02-08; 00:00:00;       573.35; nan; multi
2018-02-09; 00:00:00;       582.67; nan; multi
2018-02-10; 00:00:00;       615.86; nan; multi
2018-02-13; 00:00:00;       621.94; nan; multi
2018-02-14; 00:00:00;       634.24; nan; multi
2018-02-15; 00:00:00;       637.28; nan; multi
2018-02-16; 00:00:00;       640.04; nan; multi
2018-02-17; 00:00:00;       650.41; nan; multi
2018-02-18; 00:00:00;       738.15; nan; multi
2018-02-19; 00:00:00;       782.03; nan; multi
2018-02-20; 00:00:00;       874.67; nan; multi
2018-02-21; 00:00:00;       875.37; nan; multi
2018-02-22; 00:00:00;       872.62; nan; multi
2018-02-23; 00:00:00;       841.32; nan; multi
2018-02-24; 00:00:00;       829.24; nan; multi
2018-02-25; 00:00:00;       854.99; nan; multi
2018-02-26; 00:00:00;       864.44; nan; multi
2018-02-27; 00:00:00;       947.08; nan; multi
2018-02-28; 00:00:00;       947.88; nan; multi
2018-03-01; 00:00:00;      1021.24; nan; multi
2018-03-02; 00:00:00;      1039.19; nan; multi
2018-03-03; 00:00:00;      1056.94; nan; multi
2018-03-04; 00:00:00;      1045.77; nan; multi
2018-03-05; 00:00:00;      1112.03; nan; multi
2018-03-06; 00:00:00;      1236.53; nan; multi
2018-03-07; 00:00:00;      1230.36; nan; multi
2018-03-08; 00:00:00;      1306.33; nan; multi
2018-03-09; 00:00:00;      1380.84; nan; multi
2018-03-10; 00:00:00;      1476.57; nan; multi
2018-03-11; 00:00:00;      1560.35; nan; multi
2018-03-12; 00:00:00;      1643.81; nan; multi
2018-03-13; 00:00:00;      1789.36; nan; multi
2018-03-14; 00:00:00;      1887.21; nan; multi
2018-03-15; 00:00:00;      2020.46; nan; multi
2018-03-16; 00:00:00;      2085.10; nan; multi
2018-03-18; 00:00:00;      2095.87; nan; multi
2018-03-19; 00:00:00;      2089.75; nan; multi
2018-03-20; 00:00:00;      2080.78; nan; multi
2018-03-21; 00:00:00;      2092.55; nan; multi
2018-03-22; 00:00:00;      2107.24; nan; multi
2018-03-23; 00:00:00;      2104.11; nan; multi
2018-03-24; 00:00:00;      2184.53; nan; multi
2018-03-25; 00:00:00;      2258.33; nan; multi
2018-03-26; 00:00:00;      2294.21; nan; multi
2018-03-27; 00:00:00;      2272.81; nan; multi
2018-03-28; 00:00:00;      2300.17; nan; multi
2018-03-29; 00:00:00;      2317.05; nan; multi
2018-03-30; 00:00:00;      2337.71; nan; multi
2018-03-31; 00:00:00;      2345.62; nan; multi
2018-04-01; 00:00:00;      2372.13; nan; multi
2018-04-04; 00:00:00;      2313.87; nan; multi
2018-04-05; 00:00:00;      2319.82; nan; multi
2018-04-06; 00:00:00;      2339.93; nan; multi
2018-04-07; 00:00:00;      2397.15; nan; multi
2018-04-09; 00:00:00;      2455.29; nan; multi
2018-04-10; 00:00:00;      2444.38; nan; multi
2018-04-11; 00:00:00;      2400.73; nan; multi
2018-04-12; 00:00:00;      2329.36; nan; multi
2018-04-13; 00:00:00;      2360.77; nan; multi
2018-04-14; 00:00:00;      2456.08; nan; multi
2018-04-15; 00:00:00;      2462.18; nan; multi
2018-04-16; 00:00:00;      2445.17; nan; multi
2018-04-18; 00:00:00;      2455.13; nan; multi
2018-04-20; 00:00:00;      2493.44; nan; multi
2018-04-21; 00:00:00;      2404.99; nan; multi
2018-04-22; 00:00:00;      2389.55; nan; multi
2018-04-23; 00:00:00;      2354.76; nan; multi
2018-04-24; 00:00:00;      2765.87; nan; multi
2018-04-25; 00:00:00;      2864.79; nan; multi
2018-04-26; 00:00:00;      2868.21; nan; multi
2018-04-27; 00:00:00;      2808.60; nan; multi
2018-04-28; 00:00:00;      3171.79; nan; multi
2018-04-29; 00:00:00;      3412.21; nan; multi
2018-04-30; 00:00:00;      3526.52; nan; multi
2018-05-01; 00:00:00;      3556.23; nan; multi
2018-05-02; 00:00:00;      3560.57; nan; multi
2018-05-05; 00:00:00;      3780.85; nan; multi
2018-05-09; 00:00:00;      3513.35; nan; multi
2018-05-10; 00:00:00;      3497.54; nan; multi
2018-05-11; 00:00:00;      3396.42; nan; multi
2018-05-13; 00:00:00;      3345.04; nan; multi
2018-05-15; 00:00:00;      3059.24; nan; multi
2018-05-16; 00:00:00;      2692.35; nan; multi
2018-05-17; 00:00:00;      2583.01; nan; multi
2018-05-19; 00:00:00;      2438.50; nan; multi
2018-05-20; 00:00:00;      2559.79; nan; multi
2018-05-21; 00:00:00;      3339.44; nan; multi
2018-05-23; 00:00:00;      2957.59; nan; multi
2018-05-24; 00:00:00;      2915.33; nan; multi
2018-05-25; 00:00:00;      2990.72; nan; multi
2018-05-26; 00:00:00;      3030.63; nan; multi
2018-05-28; 00:00:00;      3288.48; nan; multi
2018-05-31; 00:00:00;      3977.99; nan; multi
2018-06-01; 00:00:00;      4619.68; nan; multi
2018-06-05; 00:00:00;      4491.79; nan; multi
2018-06-09; 00:00:00;      4892.62; nan; multi
2018-06-17; 00:00:00;      5084.51; nan; multi
2018-06-20; 00:00:00;      6267.30; nan; multi
2018-06-21; 00:00:00;      8450.39; nan; multi
2018-06-25; 00:00:00;     14056.19; nan; multi
2018-06-28; 00:00:00;     13487.77; nan; multi
2018-06-29; 00:00:00;     14829.74; nan; multi
2018-07-02; 00:00:00;     16622.00; nan; multi
2018-07-06; 00:00:00;     17442.45; nan; multi
2018-07-11; 00:00:00;     16276.98; nan; multi
2018-07-17; 00:00:00;     18072.33; nan; multi
2018-07-26; 00:00:00;     28051.50; nan; multi
2018-08-02; 00:00:00;     30520.99; nan; multi
2018-08-12; 00:00:00;     20391.05; nan; multi
2018-08-22; 00:00:00;     21713.53; nan; multi
2018-08-28; 00:00:00;     19390.65; nan; multi
2018-08-29; 00:00:00;     18764.08; nan; multi
2018-09-05; 00:00:00;     16840.81; nan; multi
2018-09-10; 00:00:00;     18693.91; nan; multi
2018-09-13; 00:00:00;     18229.11; nan; multi
2018-09-14; 00:00:00;     18876.37; nan; multi
2018-09-17; 00:00:00;     19556.07; nan; multi
2018-09-21; 00:00:00;     18787.77; nan; multi
2018-09-25; 00:00:00;     17516.65; nan; multi
2018-09-28; 00:00:00;     16433.04; nan; multi
2018-09-29; 00:00:00;     15535.71; nan; multi
2018-10-02; 00:00:00;     16434.88; nan; multi
2018-10-06; 00:00:00;     14280.92; nan; multi
2018-10-07; 00:00:00;     13002.95; nan; multi
2018-10-08; 00:00:00;     12357.35; nan; multi
2018-10-15; 00:00:00;     12547.69; nan; multi
2018-10-18; 00:00:00;     11769.10; nan; multi
2018-10-19; 00:00:00;     11600.83; nan; multi
2018-10-21; 00:00:00;     11117.47; nan; multi
2018-10-23; 00:00:00;     12323.40; nan; multi
2018-10-25; 00:00:00;     11446.43; nan; multi
2018-10-26; 00:00:00;     11213.85; nan; multi
2018-10-27; 00:00:00;     11130.03; nan; multi
2018-10-28; 00:00:00;     11097.02; nan; multi
2018-11-01; 00:00:00;     11352.50; nan; multi
2018-11-02; 00:00:00;     11216.39; nan; multi
2018-11-03; 00:00:00;     10903.73; nan; multi
2018-11-05; 00:00:00;     10360.82; nan; multi
2018-11-06; 00:00:00;      9395.80; nan; multi
2018-11-07; 00:00:00;      8795.22; nan; multi
2018-11-08; 00:00:00;      8447.13; nan; multi
2018-11-09; 00:00:00;      7969.04; nan; multi
2018-11-10; 00:00:00;      7924.85; nan; multi
2018-11-11; 00:00:00;      7812.19; nan; multi
2018-11-12; 00:00:00;      7439.09; nan; multi
2018-11-13; 00:00:00;      7082.23; nan; multi
2018-11-14; 00:00:00;      6875.18; nan; multi
2018-11-15; 00:00:00;      6426.97; nan; multi
2018-11-16; 00:00:00;      6118.67; nan; multi
2018-11-17; 00:00:00;      5939.94; nan; multi
2018-11-18; 00:00:00;      5687.40; nan; multi
2018-11-20; 00:00:00;      5346.13; nan; multi
2018-11-21; 00:00:00;      5087.98; nan; multi
2018-11-22; 00:00:00;      4818.83; nan; multi
2018-11-23; 00:00:00;      4543.20; nan; multi
2018-11-24; 00:00:00;      4393.36; nan; multi
2018-11-25; 00:00:00;      4258.64; nan; multi
2018-11-26; 00:00:00;      4180.04; nan; multi
2018-11-27; 00:00:00;      4016.77; nan; multi
2018-11-28; 00:00:00;      3934.78; nan; multi
2018-11-29; 00:00:00;      3806.43; nan; multi
2018-11-30; 00:00:00;      3600.58; nan; multi
2018-12-01; 00:00:00;      3403.74; nan; multi
2018-12-02; 00:00:00;      3291.63; nan; multi
2018-12-03; 00:00:00;      3041.66; nan; multi
2018-12-04; 00:00:00;      2855.00; nan; multi
2018-12-05; 00:00:00;      2574.67; nan; multi
2018-12-06; 00:00:00;      2415.80; nan; multi
2018-12-08; 00:00:00;      2200.01; nan; multi
2018-12-09; 00:00:00;      2024.98; nan; multi
2018-12-10; 00:00:00;      1906.54; nan; multi
2018-12-11; 00:00:00;      1873.77; nan; multi
2018-12-12; 00:00:00;      1884.80; nan; multi
2018-12-13; 00:00:00;      1732.38; nan; multi
2018-12-15; 00:00:00;      1515.98; nan; multi
2018-12-16; 00:00:00;      1602.57; nan; multi
2018-12-17; 00:00:00;      1899.90; nan; multi
2018-12-18; 00:00:00;      1664.44; nan; multi
2018-12-21; 00:00:00;      1312.55; nan; multi
2018-12-22; 00:00:00;      1088.67; nan; multi
2018-12-23; 00:00:00;       886.21; nan; multi
2018-12-24; 00:00:00;       765.83; nan; multi
2018-12-25; 00:00:00;       738.36; nan; multi
2018-12-26; 00:00:00;       729.62; nan; multi
2018-12-27; 00:00:00;       721.22; nan; multi
2018-12-28; 00:00:00;       659.27; nan; multi
2018-12-29; 00:00:00;       635.35; nan; multi
2018-12-30; 00:00:00;       620.04; nan; multi
2018-12-31; 00:00:00;       593.72; nan; multi
2019-01-01; 00:00:00;       569.12; nan; multi
2019-01-02; 00:00:00;       547.65; nan; multi
2019-01-03; 00:00:00;       521.62; nan; multi
2019-01-04; 00:00:00;       535.00; nan; multi
2019-01-05; 00:00:00;       531.62; nan; multi
2019-01-06; 00:00:00;       511.37; nan; multi
2019-01-07; 00:00:00;       497.86; nan; multi
2019-01-09; 00:00:00;       471.78; nan; multi
2019-01-10; 00:00:00;       473.03; nan; multi
2019-01-11; 00:00:00;       472.20; nan; multi
2019-01-12; 00:00:00;       472.66; nan; multi
2019-01-13; 00:00:00;       472.33; nan; multi
2019-01-15; 00:00:00;       469.03; nan; multi
2019-01-16; 00:00:00;       463.71; nan; multi
2019-01-17; 00:00:00;       455.29; nan; multi
2019-01-18; 00:00:00;       449.95; nan; multi
2019-01-19; 00:00:00;       444.50; nan; multi
2019-01-20; 00:00:00;       440.38; nan; multi
2019-01-21; 00:00:00;       438.28; nan; multi
2019-01-22; 00:00:00;       440.62; nan; multi
2019-01-23; 00:00:00;       442.22; nan; multi
2019-01-24; 00:00:00;       441.25; nan; multi
2019-01-25; 00:00:00;       444.26; nan; multi
2019-01-26; 00:00:00;       447.03; nan; multi
2019-01-27; 00:00:00;       454.89; nan; multi
2019-01-28; 00:00:00;       451.60; nan; multi
2019-01-29; 00:00:00;       462.00; nan; multi
2019-01-30; 00:00:00;       449.26; nan; multi
2019-01-31; 00:00:00;       447.42; nan; multi
2019-02-01; 00:00:00;       439.78; nan; multi
2019-02-02; 00:00:00;       440.44; nan; multi
2019-02-03; 00:00:00;       438.86; nan; multi
2019-02-04; 00:00:00;       443.08; nan; multi
2019-02-05; 00:00:00;       439.62; nan; multi
2019-02-06; 00:00:00;       443.11; nan; multi
2019-02-07; 00:00:00;       442.68; nan; multi
2019-02-08; 00:00:00;       440.33; nan; multi
2019-02-09; 00:00:00;       439.41; nan; multi
