# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 IRRAWADDY
# River:                 IRRAWADDY
# Station:               PYAY
# Country:               MYANMAR
# Latitude (DD):         18.835
# Longitude (DD):        95.2105
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-23 - 2022-12-31
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3364
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2019-01-25; 00:00:00;      2198.99; nan; multi
2019-01-26; 00:00:00;      2160.70; nan; multi
2019-01-27; 00:00:00;      2177.14; nan; multi
2019-01-28; 00:00:00;      2099.71; nan; multi
2019-01-29; 00:00:00;      2146.54; nan; multi
2019-01-30; 00:00:00;      2111.43; nan; multi
2019-01-31; 00:00:00;      2156.61; nan; multi
2019-02-01; 00:00:00;      2071.49; nan; multi
2019-02-02; 00:00:00;      2204.41; nan; multi
2019-02-03; 00:00:00;      2184.98; nan; multi
2019-02-04; 00:00:00;      2227.83; nan; multi
2019-02-05; 00:00:00;      2204.46; nan; multi
2019-02-06; 00:00:00;      2217.58; nan; multi
2019-02-07; 00:00:00;      2201.70; nan; multi
2019-02-08; 00:00:00;      2154.46; nan; multi
2019-02-09; 00:00:00;      2185.43; nan; multi
2019-02-10; 00:00:00;      2140.72; nan; multi
2019-02-11; 00:00:00;      2148.66; nan; multi
2019-02-12; 00:00:00;      2128.59; nan; multi
2019-02-13; 00:00:00;      2051.76; nan; multi
2019-02-14; 00:00:00;      2056.86; nan; multi
2019-02-15; 00:00:00;      2046.56; nan; multi
2019-02-17; 00:00:00;      1973.60; nan; multi
2019-02-18; 00:00:00;      2009.72; nan; multi
2019-02-19; 00:00:00;      2139.75; nan; multi
2019-02-20; 00:00:00;      2070.93; nan; multi
2019-02-21; 00:00:00;      2082.43; nan; multi
2019-02-22; 00:00:00;      1954.42; nan; multi
2019-02-23; 00:00:00;      2025.08; nan; multi
2019-02-24; 00:00:00;      1873.83; nan; multi
2019-02-25; 00:00:00;      2073.89; nan; multi
2019-02-26; 00:00:00;      1942.46; nan; multi
2019-02-27; 00:00:00;      2072.04; nan; multi
2019-02-28; 00:00:00;      1958.32; nan; multi
2019-03-01; 00:00:00;      2029.43; nan; multi
2019-03-02; 00:00:00;      2060.80; nan; multi
2019-03-03; 00:00:00;      2139.85; nan; multi
2019-03-04; 00:00:00;      1996.33; nan; multi
2019-03-05; 00:00:00;      1994.51; nan; multi
2019-03-06; 00:00:00;      2115.97; nan; multi
2019-03-07; 00:00:00;      2040.32; nan; multi
2019-03-08; 00:00:00;      1993.86; nan; multi
2019-03-09; 00:00:00;      2036.96; nan; multi
2019-03-10; 00:00:00;      2063.79; nan; multi
2019-03-12; 00:00:00;      2182.02; nan; multi
2019-03-13; 00:00:00;      2274.08; nan; multi
2019-03-14; 00:00:00;      2241.39; nan; multi
2019-03-15; 00:00:00;      2290.84; nan; multi
2019-03-16; 00:00:00;      2310.31; nan; multi
2019-03-17; 00:00:00;      2274.59; nan; multi
2019-03-18; 00:00:00;      2374.73; nan; multi
2019-03-19; 00:00:00;      2296.53; nan; multi
2019-03-20; 00:00:00;      2308.45; nan; multi
2019-03-21; 00:00:00;      2293.03; nan; multi
2019-03-22; 00:00:00;      2387.24; nan; multi
2019-03-23; 00:00:00;      2328.05; nan; multi
2019-03-24; 00:00:00;      2372.60; nan; multi
2019-03-25; 00:00:00;      2370.79; nan; multi
2019-03-26; 00:00:00;      2439.53; nan; multi
2019-03-27; 00:00:00;      2408.20; nan; multi
2019-03-28; 00:00:00;      2426.40; nan; multi
2019-03-29; 00:00:00;      2520.82; nan; multi
2019-03-30; 00:00:00;      2531.10; nan; multi
2019-03-31; 00:00:00;      2537.22; nan; multi
2019-04-01; 00:00:00;      2603.03; nan; multi
2019-04-02; 00:00:00;      2565.76; nan; multi
2019-04-03; 00:00:00;      2751.82; nan; multi
2019-04-04; 00:00:00;      2629.97; nan; multi
2019-04-05; 00:00:00;      2652.21; nan; multi
2019-04-06; 00:00:00;      2786.29; nan; multi
2019-04-07; 00:00:00;      2881.43; nan; multi
2019-04-08; 00:00:00;      2845.20; nan; multi
2019-04-09; 00:00:00;      2881.24; nan; multi
2019-04-10; 00:00:00;      2943.73; nan; multi
2019-04-11; 00:00:00;      2923.55; nan; multi
2019-04-12; 00:00:00;      2884.80; nan; multi
2019-04-13; 00:00:00;      2788.79; nan; multi
2019-04-14; 00:00:00;      2796.46; nan; multi
2019-04-15; 00:00:00;      2786.41; nan; multi
2019-04-16; 00:00:00;      2915.29; nan; multi
2019-04-17; 00:00:00;      2869.61; nan; multi
2019-04-18; 00:00:00;      2927.62; nan; multi
2019-04-19; 00:00:00;      2869.30; nan; multi
2019-04-20; 00:00:00;      2838.39; nan; multi
2019-04-21; 00:00:00;      2810.84; nan; multi
2019-04-22; 00:00:00;      2957.78; nan; multi
2019-04-23; 00:00:00;      3021.55; nan; multi
2019-04-24; 00:00:00;      2975.49; nan; multi
2019-04-25; 00:00:00;      2990.78; nan; multi
2019-04-26; 00:00:00;      3145.46; nan; multi
2019-04-27; 00:00:00;      3056.30; nan; multi
2019-04-28; 00:00:00;      3305.24; nan; multi
2019-04-29; 00:00:00;      3556.76; nan; multi
2019-04-30; 00:00:00;      4078.27; nan; multi
2019-05-01; 00:00:00;      4365.63; nan; multi
2019-05-03; 00:00:00;      4496.22; nan; multi
2019-05-05; 00:00:00;      4440.47; nan; multi
2019-05-06; 00:00:00;      4469.25; nan; multi
2019-05-07; 00:00:00;      4523.42; nan; multi
2019-05-09; 00:00:00;      4502.94; nan; multi
2019-05-10; 00:00:00;      4377.97; nan; multi
2019-05-11; 00:00:00;      4349.87; nan; multi
2019-05-14; 00:00:00;      4178.40; nan; multi
2019-05-15; 00:00:00;      4102.25; nan; multi
2019-05-17; 00:00:00;      4000.19; nan; multi
2019-05-18; 00:00:00;      3874.33; nan; multi
2019-05-19; 00:00:00;      4022.99; nan; multi
2019-05-20; 00:00:00;      3752.82; nan; multi
2019-05-21; 00:00:00;      3726.36; nan; multi
2019-05-22; 00:00:00;      3790.99; nan; multi
2019-05-23; 00:00:00;      4011.51; nan; multi
2019-05-24; 00:00:00;      3939.67; nan; multi
2019-05-25; 00:00:00;      4105.38; nan; multi
2019-05-26; 00:00:00;      4178.01; nan; multi
2019-05-27; 00:00:00;      4163.24; nan; multi
2019-05-28; 00:00:00;      4076.12; nan; multi
2019-05-29; 00:00:00;      4063.40; nan; multi
2019-06-01; 00:00:00;      4046.14; nan; multi
2019-06-03; 00:00:00;      4356.19; nan; multi
2019-06-05; 00:00:00;      3773.11; nan; multi
2019-06-06; 00:00:00;      3588.80; nan; multi
2019-06-07; 00:00:00;      4142.07; nan; multi
2019-06-09; 00:00:00;      4233.44; nan; multi
2019-06-12; 00:00:00;      3552.83; nan; multi
2019-06-20; 00:00:00;      5061.86; nan; multi
2019-06-22; 00:00:00;      5691.54; nan; multi
2019-06-24; 00:00:00;      5817.85; nan; multi
2019-06-26; 00:00:00;      7262.94; nan; multi
2019-07-04; 00:00:00;     12992.82; nan; multi
2019-07-19; 00:00:00;     41967.61; nan; multi
2019-07-21; 00:00:00;     28660.71; nan; multi
2019-07-31; 00:00:00;      6866.03; nan; multi
2019-08-09; 00:00:00;     32533.31; nan; multi
2019-08-21; 00:00:00;      4447.05; nan; multi
2019-08-23; 00:00:00;      5956.89; nan; multi
2019-08-25; 00:00:00;      6025.67; nan; multi
2019-08-26; 00:00:00;      5644.32; nan; multi
2019-08-28; 00:00:00;      5150.97; nan; multi
2019-08-29; 00:00:00;     34210.85; nan; multi
2019-09-25; 00:00:00;     32550.44; nan; multi
2019-09-29; 00:00:00;     22804.51; nan; multi
2019-09-30; 00:00:00;     22369.28; nan; multi
2019-10-01; 00:00:00;     21916.25; nan; multi
2019-10-02; 00:00:00;     19611.04; nan; multi
2019-10-03; 00:00:00;     19600.49; nan; multi
2019-10-04; 00:00:00;     18954.46; nan; multi
2019-10-05; 00:00:00;     19556.39; nan; multi
2019-10-06; 00:00:00;     19903.06; nan; multi
2019-10-07; 00:00:00;     19071.77; nan; multi
2019-10-08; 00:00:00;     18162.21; nan; multi
2019-10-09; 00:00:00;     17355.56; nan; multi
2019-10-10; 00:00:00;     16555.59; nan; multi
2019-10-11; 00:00:00;     15860.16; nan; multi
2019-10-12; 00:00:00;     15788.10; nan; multi
2019-10-13; 00:00:00;     15939.32; nan; multi
2019-10-14; 00:00:00;     16116.91; nan; multi
2019-10-15; 00:00:00;     16134.45; nan; multi
2019-10-16; 00:00:00;     15764.75; nan; multi
2019-10-18; 00:00:00;     14948.30; nan; multi
2019-10-19; 00:00:00;     14310.35; nan; multi
2019-10-20; 00:00:00;     14100.42; nan; multi
2019-10-21; 00:00:00;     12705.85; nan; multi
2019-10-22; 00:00:00;     11670.57; nan; multi
2019-10-23; 00:00:00;     10846.92; nan; multi
2019-10-24; 00:00:00;     10577.19; nan; multi
2019-10-25; 00:00:00;      9836.34; nan; multi
2019-10-26; 00:00:00;      8951.21; nan; multi
2019-10-27; 00:00:00;      8472.12; nan; multi
2019-10-28; 00:00:00;      8260.00; nan; multi
2019-10-29; 00:00:00;      7949.11; nan; multi
2019-10-30; 00:00:00;      7599.97; nan; multi
2019-10-31; 00:00:00;      7371.40; nan; multi
2019-11-01; 00:00:00;      7182.35; nan; multi
2019-11-02; 00:00:00;      6896.21; nan; multi
2019-11-03; 00:00:00;      6820.11; nan; multi
2019-11-04; 00:00:00;      7003.70; nan; multi
2019-11-05; 00:00:00;      7037.38; nan; multi
2019-11-06; 00:00:00;      7047.38; nan; multi
2019-11-07; 00:00:00;      7263.69; nan; multi
2019-11-10; 00:00:00;      7258.77; nan; multi
2019-11-11; 00:00:00;      7041.66; nan; multi
2019-11-12; 00:00:00;      6929.77; nan; multi
2019-11-15; 00:00:00;      6357.49; nan; multi
2019-11-16; 00:00:00;      6098.33; nan; multi
2019-11-17; 00:00:00;      5799.86; nan; multi
2019-11-18; 00:00:00;      5631.81; nan; multi
2019-11-19; 00:00:00;      5487.55; nan; multi
2019-11-20; 00:00:00;      5424.71; nan; multi
2019-11-21; 00:00:00;      5149.70; nan; multi
2019-11-22; 00:00:00;      5025.00; nan; multi
2019-11-23; 00:00:00;      4822.85; nan; multi
2019-11-24; 00:00:00;      5059.14; nan; multi
2019-11-25; 00:00:00;      4765.53; nan; multi
2019-11-26; 00:00:00;      4716.74; nan; multi
2019-11-27; 00:00:00;      4501.64; nan; multi
2019-11-28; 00:00:00;      4492.22; nan; multi
2019-11-29; 00:00:00;      4354.13; nan; multi
2019-11-30; 00:00:00;      4263.48; nan; multi
2019-12-01; 00:00:00;      4108.20; nan; multi
2019-12-02; 00:00:00;      3855.88; nan; multi
2019-12-03; 00:00:00;      3856.79; nan; multi
2019-12-04; 00:00:00;      3586.96; nan; multi
2019-12-05; 00:00:00;      3474.35; nan; multi
2019-12-06; 00:00:00;      3397.45; nan; multi
2019-12-07; 00:00:00;      3296.26; nan; multi
2019-12-08; 00:00:00;      3222.91; nan; multi
2019-12-09; 00:00:00;      3093.78; nan; multi
2019-12-10; 00:00:00;      3118.29; nan; multi
2019-12-11; 00:00:00;      2934.53; nan; multi
2019-12-12; 00:00:00;      2848.60; nan; multi
2019-12-13; 00:00:00;      2801.66; nan; multi
2019-12-14; 00:00:00;      2641.68; nan; multi
2019-12-15; 00:00:00;      2638.62; nan; multi
2019-12-16; 00:00:00;      2482.24; nan; multi
2019-12-17; 00:00:00;      2466.46; nan; multi
2019-12-18; 00:00:00;      2378.98; nan; multi
2019-12-19; 00:00:00;      2408.44; nan; multi
2019-12-20; 00:00:00;      2358.28; nan; multi
2019-12-21; 00:00:00;      2370.60; nan; multi
2019-12-22; 00:00:00;      2327.86; nan; multi
2019-12-23; 00:00:00;      2322.35; nan; multi
2019-12-24; 00:00:00;      2277.69; nan; multi
2019-12-25; 00:00:00;      2299.72; nan; multi
2019-12-26; 00:00:00;      2259.80; nan; multi
2019-12-27; 00:00:00;      2252.48; nan; multi
2019-12-28; 00:00:00;      2250.59; nan; multi
2019-12-29; 00:00:00;      2228.32; nan; multi
2019-12-30; 00:00:00;      2204.59; nan; multi
2019-12-31; 00:00:00;      2201.85; nan; multi
2020-01-01; 00:00:00;      2175.41; nan; multi
2020-01-03; 00:00:00;      2209.75; nan; multi
2020-01-04; 00:00:00;      2262.14; nan; multi
2020-01-05; 00:00:00;      2208.25; nan; multi
2020-01-06; 00:00:00;      2191.53; nan; multi
2020-01-07; 00:00:00;      2161.26; nan; multi
2020-01-08; 00:00:00;      2044.54; nan; multi
2020-01-09; 00:00:00;      2029.03; nan; multi
2020-01-10; 00:00:00;      1839.67; nan; multi
2020-01-11; 00:00:00;      1905.81; nan; multi
2020-01-12; 00:00:00;      1694.86; nan; multi
2020-01-13; 00:00:00;      1863.49; nan; multi
2020-01-14; 00:00:00;      1652.26; nan; multi
2020-01-15; 00:00:00;      1679.72; nan; multi
2020-01-16; 00:00:00;      1721.50; nan; multi
2020-01-17; 00:00:00;      1824.59; nan; multi
2020-01-18; 00:00:00;      1498.39; nan; multi
2020-01-19; 00:00:00;      1563.59; nan; multi
2020-01-20; 00:00:00;      1618.50; nan; multi
2020-01-21; 00:00:00;      1848.71; nan; multi
2020-01-22; 00:00:00;      1776.03; nan; multi
2020-01-23; 00:00:00;      1859.13; nan; multi
2020-01-24; 00:00:00;      1802.31; nan; multi
2020-01-26; 00:00:00;      1303.26; nan; multi
2020-01-27; 00:00:00;      1710.32; nan; multi
2020-01-28; 00:00:00;      1256.05; nan; multi
2020-01-29; 00:00:00;      1299.74; nan; multi
2020-01-30; 00:00:00;      1144.17; nan; multi
2020-01-31; 00:00:00;      1089.47; nan; multi
2020-02-01; 00:00:00;      1134.88; nan; multi
2020-02-02; 00:00:00;      1067.41; nan; multi
2020-02-03; 00:00:00;      1003.22; nan; multi
2020-02-04; 00:00:00;       854.88; nan; multi
2020-02-05; 00:00:00;      1023.59; nan; multi
2020-02-06; 00:00:00;       924.52; nan; multi
2020-02-07; 00:00:00;       960.00; nan; multi
2020-02-08; 00:00:00;       905.19; nan; multi
2020-02-09; 00:00:00;       965.86; nan; multi
2020-02-10; 00:00:00;       803.19; nan; multi
2020-02-11; 00:00:00;       808.34; nan; multi
2020-02-12; 00:00:00;       957.34; nan; multi
2020-02-13; 00:00:00;       976.59; nan; multi
2020-02-14; 00:00:00;       919.81; nan; multi
2020-02-15; 00:00:00;       893.57; nan; multi
2020-02-16; 00:00:00;       808.83; nan; multi
2020-02-17; 00:00:00;       971.20; nan; multi
2020-02-18; 00:00:00;       861.16; nan; multi
2020-02-19; 00:00:00;       971.77; nan; multi
2020-02-20; 00:00:00;       972.03; nan; multi
2020-02-21; 00:00:00;      1013.75; nan; multi
2020-02-22; 00:00:00;       943.77; nan; multi
2020-02-23; 00:00:00;       911.78; nan; multi
2020-02-24; 00:00:00;       949.83; nan; multi
2020-02-25; 00:00:00;       950.33; nan; multi
2020-02-26; 00:00:00;       952.47; nan; multi
2020-02-27; 00:00:00;      1027.67; nan; multi
2020-02-28; 00:00:00;      1298.53; nan; multi
2020-02-29; 00:00:00;      1074.98; nan; multi
2020-03-01; 00:00:00;      1063.57; nan; multi
2020-03-02; 00:00:00;       991.65; nan; multi
2020-03-03; 00:00:00;      1059.41; nan; multi
2020-03-04; 00:00:00;       991.30; nan; multi
2020-03-05; 00:00:00;       955.53; nan; multi
2020-03-06; 00:00:00;       827.09; nan; multi
2020-03-07; 00:00:00;       988.15; nan; multi
2020-03-08; 00:00:00;      1001.52; nan; multi
2020-03-09; 00:00:00;      1045.83; nan; multi
2020-03-10; 00:00:00;      1035.54; nan; multi
2020-03-11; 00:00:00;      1118.17; nan; multi
2020-03-12; 00:00:00;      1031.76; nan; multi
2020-03-13; 00:00:00;      1199.71; nan; multi
2020-03-14; 00:00:00;      1477.85; nan; multi
2020-03-15; 00:00:00;      1913.51; nan; multi
2020-03-16; 00:00:00;      1627.83; nan; multi
2020-03-17; 00:00:00;      1833.49; nan; multi
2020-03-18; 00:00:00;      1745.13; nan; multi
2020-03-20; 00:00:00;      1648.74; nan; multi
2020-03-21; 00:00:00;      1475.58; nan; multi
2020-03-22; 00:00:00;      1431.73; nan; multi
2020-03-23; 00:00:00;      1280.80; nan; multi
2020-03-24; 00:00:00;      1485.00; nan; multi
2020-03-25; 00:00:00;      1457.76; nan; multi
2020-03-26; 00:00:00;      1719.02; nan; multi
2020-03-27; 00:00:00;      1832.79; nan; multi
2020-03-28; 00:00:00;      1838.91; nan; multi
2020-03-29; 00:00:00;      1677.66; nan; multi
2020-03-30; 00:00:00;      1732.43; nan; multi
2020-03-31; 00:00:00;      1813.70; nan; multi
2020-04-01; 00:00:00;      1747.57; nan; multi
2020-04-02; 00:00:00;      1693.55; nan; multi
2020-04-03; 00:00:00;      1756.87; nan; multi
2020-04-04; 00:00:00;      1501.29; nan; multi
2020-04-05; 00:00:00;      1745.27; nan; multi
2020-04-06; 00:00:00;      1628.01; nan; multi
2020-04-07; 00:00:00;      1712.30; nan; multi
2020-04-08; 00:00:00;      1225.40; nan; multi
2020-04-09; 00:00:00;      1463.88; nan; multi
2020-04-10; 00:00:00;      1509.14; nan; multi
2020-04-11; 00:00:00;      1845.71; nan; multi
2020-04-13; 00:00:00;      1973.34; nan; multi
2020-04-14; 00:00:00;      1975.43; nan; multi
2020-04-15; 00:00:00;      1890.09; nan; multi
2020-04-16; 00:00:00;      1734.68; nan; multi
2020-04-17; 00:00:00;      1704.75; nan; multi
2020-04-18; 00:00:00;      1875.29; nan; multi
2020-04-19; 00:00:00;      1862.87; nan; multi
2020-04-20; 00:00:00;      1839.57; nan; multi
2020-04-21; 00:00:00;      1865.34; nan; multi
2020-04-22; 00:00:00;      1975.02; nan; multi
2020-04-24; 00:00:00;      2120.70; nan; multi
2020-04-25; 00:00:00;      2057.75; nan; multi
2020-04-26; 00:00:00;      2184.23; nan; multi
2020-04-28; 00:00:00;      2293.14; nan; multi
2020-04-29; 00:00:00;      2348.27; nan; multi
2020-04-30; 00:00:00;      2436.26; nan; multi
2020-05-02; 00:00:00;      2527.62; nan; multi
2020-05-03; 00:00:00;      2500.70; nan; multi
2020-05-04; 00:00:00;      2503.82; nan; multi
2020-05-05; 00:00:00;      2398.50; nan; multi
2020-05-06; 00:00:00;      2404.83; nan; multi
2020-05-07; 00:00:00;      2398.66; nan; multi
2020-05-08; 00:00:00;      2410.47; nan; multi
2020-05-09; 00:00:00;      2376.44; nan; multi
2020-05-10; 00:00:00;      2411.39; nan; multi
2020-05-11; 00:00:00;      2448.46; nan; multi
2020-05-12; 00:00:00;      2470.51; nan; multi
2020-05-13; 00:00:00;      2547.99; nan; multi
2020-05-14; 00:00:00;      2518.17; nan; multi
2020-05-15; 00:00:00;      2566.94; nan; multi
2020-05-18; 00:00:00;      2672.88; nan; multi
2020-05-22; 00:00:00;      2643.76; nan; multi
2020-05-23; 00:00:00;      2777.50; nan; multi
2020-05-24; 00:00:00;      2622.98; nan; multi
2020-05-25; 00:00:00;      2631.99; nan; multi
2020-05-26; 00:00:00;      2586.38; nan; multi
2020-05-27; 00:00:00;      2807.42; nan; multi
2020-05-29; 00:00:00;      3152.47; nan; multi
2020-05-30; 00:00:00;      3439.34; nan; multi
2020-05-31; 00:00:00;      3581.02; nan; multi
2020-06-01; 00:00:00;      3508.21; nan; multi
2020-06-02; 00:00:00;      3745.55; nan; multi
2020-06-03; 00:00:00;      3946.54; nan; multi
2020-06-04; 00:00:00;      3868.21; nan; multi
2020-06-07; 00:00:00;      4657.29; nan; multi
2020-06-09; 00:00:00;      5536.77; nan; multi
2020-06-11; 00:00:00;      5724.32; nan; multi
2020-06-13; 00:00:00;      5648.91; nan; multi
2020-06-14; 00:00:00;      5619.27; nan; multi
2020-06-20; 00:00:00;      4882.37; nan; multi
2020-06-21; 00:00:00;      5250.35; nan; multi
2020-06-23; 00:00:00;      5639.72; nan; multi
2020-06-26; 00:00:00;      5858.14; nan; multi
2020-06-27; 00:00:00;      7601.05; nan; multi
2020-06-29; 00:00:00;      8264.29; nan; multi
2020-06-30; 00:00:00;      8489.62; nan; multi
2020-07-01; 00:00:00;      7592.04; nan; multi
2020-07-02; 00:00:00;      7762.53; nan; multi
2020-07-03; 00:00:00;      7985.72; nan; multi
2020-07-08; 00:00:00;      8825.28; nan; multi
2020-07-14; 00:00:00;      8375.16; nan; multi
2020-07-15; 00:00:00;      8545.43; nan; multi
2020-07-16; 00:00:00;     10296.19; nan; multi
2020-07-17; 00:00:00;     11850.27; nan; multi
2020-07-18; 00:00:00;     13214.87; nan; multi
2020-07-22; 00:00:00;     23463.84; nan; multi
2020-07-24; 00:00:00;     33405.75; nan; multi
2020-07-26; 00:00:00;     35042.01; nan; multi
2020-07-31; 00:00:00;     33629.15; nan; multi
2020-08-01; 00:00:00;     28694.65; nan; multi
2020-08-02; 00:00:00;     18781.25; nan; multi
2020-08-06; 00:00:00;     11965.19; nan; multi
2020-08-08; 00:00:00;     18136.43; nan; multi
2020-08-10; 00:00:00;     16092.61; nan; multi
2020-08-12; 00:00:00;     33868.33; nan; multi
2020-08-16; 00:00:00;     25314.77; nan; multi
2020-08-22; 00:00:00;     31617.98; nan; multi
2020-08-28; 00:00:00;     17587.11; nan; multi
2020-08-29; 00:00:00;     15761.56; nan; multi
2020-09-03; 00:00:00;     17145.45; nan; multi
2020-09-04; 00:00:00;     20034.54; nan; multi
2020-09-06; 00:00:00;     18829.15; nan; multi
2020-09-08; 00:00:00;     27569.15; nan; multi
2020-09-09; 00:00:00;     26821.94; nan; multi
2020-09-10; 00:00:00;     30565.33; nan; multi
2020-09-11; 00:00:00;     30411.32; nan; multi
2020-09-12; 00:00:00;     30222.99; nan; multi
2020-09-13; 00:00:00;     29084.03; nan; multi
2020-09-14; 00:00:00;     29018.31; nan; multi
2020-09-15; 00:00:00;     26864.96; nan; multi
2020-09-16; 00:00:00;     26146.66; nan; multi
2020-09-17; 00:00:00;     25119.87; nan; multi
2020-09-18; 00:00:00;     24705.04; nan; multi
2020-09-25; 00:00:00;     15148.84; nan; multi
2020-09-27; 00:00:00;     20506.02; nan; multi
2020-10-02; 00:00:00;     18494.39; nan; multi
2020-10-05; 00:00:00;     20521.10; nan; multi
2020-10-06; 00:00:00;     18971.70; nan; multi
2020-10-07; 00:00:00;     23619.73; nan; multi
2020-10-08; 00:00:00;     24769.81; nan; multi
2020-10-10; 00:00:00;     22927.88; nan; multi
2020-10-11; 00:00:00;     24959.93; nan; multi
2020-10-12; 00:00:00;     26924.83; nan; multi
2020-10-15; 00:00:00;     25769.58; nan; multi
2020-10-17; 00:00:00;     28971.99; nan; multi
2020-10-18; 00:00:00;     26583.74; nan; multi
2020-10-26; 00:00:00;     20461.49; nan; multi
2020-10-27; 00:00:00;     23843.40; nan; multi
2020-11-01; 00:00:00;     25147.07; nan; multi
2020-11-02; 00:00:00;     21745.21; nan; multi
2020-11-03; 00:00:00;     26590.24; nan; multi
2020-11-04; 00:00:00;     27296.53; nan; multi
2020-11-05; 00:00:00;     27605.78; nan; multi
2020-11-06; 00:00:00;     26265.43; nan; multi
2020-11-07; 00:00:00;     25535.26; nan; multi
2020-11-08; 00:00:00;     23849.35; nan; multi
2020-11-09; 00:00:00;     22485.00; nan; multi
2020-11-10; 00:00:00;     23386.46; nan; multi
2020-11-11; 00:00:00;     22435.23; nan; multi
2020-11-12; 00:00:00;     21702.97; nan; multi
2020-11-13; 00:00:00;     20893.91; nan; multi
2020-11-14; 00:00:00;     19615.27; nan; multi
2020-11-15; 00:00:00;     18982.83; nan; multi
2020-11-16; 00:00:00;     18466.80; nan; multi
2020-11-18; 00:00:00;     17205.59; nan; multi
2020-11-19; 00:00:00;     16772.97; nan; multi
2020-11-20; 00:00:00;     15860.80; nan; multi
2020-11-21; 00:00:00;     14775.25; nan; multi
2020-11-22; 00:00:00;     14634.00; nan; multi
2020-11-23; 00:00:00;     14153.03; nan; multi
2020-11-24; 00:00:00;     13201.13; nan; multi
2020-11-25; 00:00:00;     11310.93; nan; multi
2020-11-26; 00:00:00;     10064.35; nan; multi
2020-11-27; 00:00:00;      8698.60; nan; multi
2020-11-28; 00:00:00;      8204.59; nan; multi
2020-11-29; 00:00:00;      7543.95; nan; multi
2020-11-30; 00:00:00;      7361.32; nan; multi
2020-12-01; 00:00:00;      7018.02; nan; multi
2020-12-02; 00:00:00;      6765.67; nan; multi
2020-12-03; 00:00:00;      6337.55; nan; multi
2020-12-04; 00:00:00;      6044.42; nan; multi
2020-12-05; 00:00:00;      5702.57; nan; multi
2020-12-06; 00:00:00;      5532.82; nan; multi
2020-12-07; 00:00:00;      5302.62; nan; multi
2020-12-08; 00:00:00;      5105.65; nan; multi
2020-12-09; 00:00:00;      4853.16; nan; multi
2020-12-10; 00:00:00;      4713.07; nan; multi
2020-12-11; 00:00:00;      4386.94; nan; multi
2020-12-12; 00:00:00;      4397.36; nan; multi
2020-12-13; 00:00:00;      4182.34; nan; multi
2020-12-14; 00:00:00;      4033.41; nan; multi
2020-12-15; 00:00:00;      3620.45; nan; multi
2020-12-16; 00:00:00;      3480.50; nan; multi
2020-12-17; 00:00:00;      3406.72; nan; multi
2020-12-18; 00:00:00;      3283.84; nan; multi
2020-12-19; 00:00:00;      3058.55; nan; multi
2020-12-20; 00:00:00;      2930.58; nan; multi
2020-12-21; 00:00:00;      3024.37; nan; multi
2020-12-22; 00:00:00;      2907.66; nan; multi
2020-12-23; 00:00:00;      2826.67; nan; multi
2020-12-24; 00:00:00;      2755.87; nan; multi
2020-12-25; 00:00:00;      2718.13; nan; multi
2020-12-26; 00:00:00;      2485.92; nan; multi
2020-12-27; 00:00:00;      2429.50; nan; multi
2020-12-28; 00:00:00;      2465.21; nan; multi
2020-12-29; 00:00:00;      2425.97; nan; multi
2020-12-30; 00:00:00;      2382.14; nan; multi
2020-12-31; 00:00:00;      2353.74; nan; multi
2021-01-01; 00:00:00;      2323.90; nan; multi
2021-01-02; 00:00:00;      2361.65; nan; multi
2021-01-03; 00:00:00;      2313.18; nan; multi
2021-01-04; 00:00:00;      2301.47; nan; multi
2021-01-05; 00:00:00;      2251.32; nan; multi
2021-01-06; 00:00:00;      2334.79; nan; multi
2021-01-07; 00:00:00;      2276.31; nan; multi
2021-01-08; 00:00:00;      2306.66; nan; multi
2021-01-09; 00:00:00;      2261.87; nan; multi
2021-01-10; 00:00:00;      2217.53; nan; multi
2021-01-11; 00:00:00;      2188.28; nan; multi
2021-01-12; 00:00:00;      2158.92; nan; multi
2021-01-13; 00:00:00;      2139.46; nan; multi
2021-01-14; 00:00:00;      2054.00; nan; multi
2021-01-15; 00:00:00;      2053.13; nan; multi
2021-01-16; 00:00:00;      2034.76; nan; multi
2021-01-17; 00:00:00;      2054.15; nan; multi
2021-01-19; 00:00:00;      1954.37; nan; multi
